Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1734691110,-0.507324219,0.721435547,-0.408081055,-1.464843631,-1.220703125,0.183105454,10
1734691110,-0.489257813,0.738037109,-0.423095703,0,-1.220703125,-0.97656244,10
1734691110,-0.552978516,0.711547852,-0.426757813,2.746581793,-8.850097656,-0.610351563,10
1734691110,-0.53137207,0.722167969,-0.41809082,-1.220703125,4.699707031,0.732421815,10
1734691110,-0.469238281,0.754272461,-0.426391602,1.586913943,-2.258300781,-0.24414061,10
1734691110,-0.528320313,0.720825195,-0.421386719,2.197265625,-5.310058117,-0.610351563,10
1734691110,-0.614257813,0.686279297,-0.411254883,-0.24414061,5.249022961,-0.793456972,10
1734691111,-0.507446289,0.734619141,-0.415527344,-1.586913943,11.90185452,-0.183105454,10
1734691111,-0.497192383,0.739624023,-0.419189453,-3.540038824,12.2070303,0.183105454,10
1734691111,-0.465454102,0.731323242,-0.474853516,-10.8032217,5.432128429,1.770019412,10
1734691111,-0.604370117,0.687011719,-0.742797852,-89.35546112,-47.66845322,20.62988091,10
1734691111,-0.732910156,0.645874023,-1.140625,-207.7636566,-49.37743759,18.67675781,10
1734691111,-0.517456055,0.200927734,-1.206054688,-255.9814301,-49.926754,-6.469726086,10
1734691111,-0.094116211,0.005493164,-0.941894531,-256.7749023,-69.39697266,-19.16503906,10
1734691111,-0.086669922,-0.3359375,-0.427490234,-169.4335785,-42.41942978,-10.13183498,10
1734691112,-0.044433594,-0.573364258,-0.367675781,-29.47997856,-0.793456972,-40.77148056,10
1734691112,-0.141845703,-0.692626953,-0.284912109,89.6606369,13.06152248,4.333496094,10
1734691112,0.105957031,-0.34777832,-0.561279297,181.335434,40.34423447,0.122070305,10
1734691112,-0.508544922,-0.126464844,-0.813964844,227.2338715,31.55517387,10.31494045,10
1734691112,-0.693725586,0.256958008,-1.261352539,212.0361176,181.9457855,13.00048733,10
1734691112,-0.268188477,0.861450195,-1.065307617,206.9091644,185.5468597,-19.95849609,10
1734691112,-0.27734375,0.683837891,-0.82421875,51.14745712,26.00097466,-26.61132622,10
1734691112,-0.768310547,0.611450195,-0.461669922,10.92529202,-6.347655773,-9.094238281,10
1734691112,-0.547851563,0.767944336,-0.359619141,-0.549316406,9.033203125,8.361816406,10
1734691113,-0.548339844,0.740844727,-0.315795898,1.220703125,9.460449219,5.126952648,10
1734691113,-0.49230957,0.761474609,-0.363891602,5.615233898,6.164550304,1.159667969,10
1734691113,-0.585571289,0.722167969,-0.360229492,-2.258300781,4.455566406,1.403808475,11
1734691113,-0.539794922,0.754638672,-0.349731445,-5.554198742,3.784179449,3.051757574,11
1734691113,-0.584228516,0.730224609,-0.324829102,-2.319335938,3.356933355,0.48828122,11
1734691113,-0.530029297,0.763305664,-0.343383789,0.305175781,-2.746581793,-0.366210908,11
1734691113,-0.520507813,0.750244141,-0.346435547,-2.136230469,4.516601563,-0.305175781,11
1734691113,-0.550415039,0.731445313,-0.344360352,-1.037597656,0,0,11
1734691114,-0.497558594,0.764648438,-0.353515625,0.915527284,-11.35253811,1.6479491,11
1734691114,-0.389160156,0.81262207,-0.375610352,0.061035153,-6.164550304,0.793456972,11
1734691114,-0.533935547,0.744995117,-0.357910156,1.586913943,-8.483886719,-0.366210908,11
1734691114,-0.528686523,0.750976563,-0.349975586,-0.48828122,1.403808475,-0.061035153,11
1734691114,-0.537841797,0.745117188,-0.357421875,-0.122070305,-0.671386659,-0.366210908,11
1734691114,-0.573486328,0.730957031,-0.353149414,-1.159667969,2.44140625,1.037597656,11
1734691114,-0.5390625,0.71875,-0.414672852,-8.605957031,3.051757574,2.319335938,11
1734691114,-0.487792969,0.692138672,-0.796386719,-85.2050705,-79.22363281,24.04784966,11
1734691115,-0.495117188,0.731811523,-1.042480469,-216.3085785,-68.84765625,0.549316406,11
1734691115,-0.428833008,0.291015625,-1.189575195,-258.9111328,-77.88085938,-11.41357327,11
1734691115,-0.203613281,-0.057128906,-0.74621582,-235.5346527,-89.59960175,16.66259766,11
1734691115,-0.137207031,-0.355224609,-0.48059082,-165.710434,-10.62011623,7.324218273,11
1734691115,-0.131713867,-0.631958008,-0.122558594,-39.73388672,33.02001953,6.591796398,11
1734691115,-0.184692383,-0.756835938,-0.245727539,89.59960175,21.057127,-20.87402153,11
1734691115,-0.077880859,-0.407226563,-0.447143555,180.9081879,31.49413872,-21.66747856,11
1734691115,-0.492431641,-0.127563477,-0.855102539,216.4306488,20.01953125,-10.74218655,11
1734691115,-0.626342773,0.334472656,-0.924438477,228.6376801,80.68846893,-28.99169731,11
1734691116,-0.678710938,0.858886719,-1.075195313,219.2993011,123.9623947,47.42431259,11
1734691116,-0.566894531,0.749389648,-0.593505859,94.60448456,5.187987804,-41.6870079,11
1734691116,-0.723876953,0.668212891,-0.450195313,11.10839748,-14.7094717,-6.652831554,11
1734691116,-0.60925293,0.717773438,-0.33581543,-8.911132813,-2.136230469,10.00976563,11
1734691116,-0.570922852,0.755615234,-0.283691406,-0.671386659,5.981444836,4.699707031,11
1734691116,-0.578491211,0.728393555,-0.309204102,9.216308594,0.427246064,-1.525878787,11
1734691116,-0.606079102,0.710449219,-0.323730469,-1.6479491,5.676269054,-0.549316406,11
1734691117,-0.59362793,0.728271484,-0.291259766,-4.638671875,5.187987804,1.159667969,12
1734691117,-0.576171875,0.747070313,-0.278564453,-3.60107398,1.342773318,1.342773318,12
1734691117,-0.579956055,0.751708984,-0.280883789,-2.807616949,3.356933355,0.183105454,12
1734691117,-0.587890625,0.736572266,-0.290893555,-1.159667969,0.305175781,0.732421815,12
1734691117,-0.599975586,0.731445313,-0.299072266,0.48828122,0.183105454,1.6479491,12
1734691117,-0.600341797,0.727172852,-0.297119141,-1.892089725,-0.427246064,1.098632813,12
1734691117,-0.605102539,0.725341797,-0.299438477,-1.037597656,-1.281738162,0.24414061,12
1734691117,-0.594726563,0.72265625,-0.307495117,-0.366210908,-0.549316406,0.183105454,12
1734691117,-0.57434082,0.732788086,-0.312011719,0.122070305,1.525878787,0.183105454,12
1734691118,-0.588378906,0.74230957,-0.307739258,0.24414061,-2.319335938,0.183105454,12
1734691118,-0.600341797,0.727416992,-0.318359375,-1.098632813,0.305175781,0.183105454,12
1734691118,-0.60949707,0.669799805,-0.473876953,-32.28759766,-12.08495998,8.117675781,12
1734691118,-0.74230957,0.680541992,-0.795898438,-151.184082,-36.1328125,28.13720512,12
1734691118,-0.803955078,0.532348633,-1.067626953,-226.0131683,-37.41455078,22.39990044,12
1734691118,-0.250610352,0.324951172,-1.235717773,-234.4970551,-141.1132813,12.45117092,12
1734691118,-0.406860352,-0.225952148,-0.721801758,-246.2768402,-85.2050705,1.953124881,12
1734691118,-0.107666016,-0.508544922,-0.386352539,-155.3955078,-10.19287014,-12.7563467,12
1734691118,0.189086914,-0.510009766,-0.266601563,-4.638671875,5.798339367,-22.52197075,12
1734691119,-0.353637695,-0.662353516,-0.163085938,102.4780197,13.24462795,-16.96777344,12
1734691119,-0.253417969,-0.278076172,-0.566772461,204.6508636,78.24707031,-29.47997856,12
1734691119,-0.176879883,0.058349609,-1.299072266,223.937973,135.0097656,-4.699707031,12
1734691119,-0.028808594,0.614257813,-1.062133789,242.0654144,28.869627,-42.6635704,12
1734691119,-1.151489258,1.104370117,-0.736450195,251.8920746,97.77831268,56.57958603,12
1734691119,-0.787353516,0.462890625,-0.53112793,17.33398438,-69.21386719,-14.83154202,12
1734691119,-0.600708008,0.722290039,-0.328613281,29.54101372,-41.32079697,-8.544921875,12
1734691120,-0.685302734,0.694335938,-0.277587891,-5.004882813,1.892089725,5.371093273,12
1734691120,-0.568359375,0.745605469,-0.274536133,-2.746581793,1.525878787,7.446288586,12
1734691120,-0.536499023,0.751342773,-0.270751953,1.525878787,-6.958007336,2.44140625,12
1734691120,-0.627197266,0.717163086,-0.257202148,2.44140625,-5.676269054,-1.037597656,12
1734691120,-0.645507813,0.698364258,-0.277099609,-0.549316406,1.953124881,-0.427246064,12
1734691120,-0.618408203,0.721801758,-0.26965332,1.403808475,-1.281738162,1.159667969,13
1734691120,-0.603759766,0.720092773,-0.278076172,0.854492128,-5.676269054,0.061035153,13
1734691120,-0.669555664,0.681152344,-0.259765625,-7.019042492,27.16064262,-2.563476324,13
1734691120,-0.635498047,0.699462891,-0.250732422,-0.732421815,0.366210908,1.892089725,13
1734691120,-0.619628906,0.720336914,-0.241699219,0.061035153,8.117675781,-0.793456972,13
1734691121,-0.618652344,0.71887207,-0.259277344,1.403808475,0.48828122,0.122070305,13
1734691121,-0.638183594,0.720336914,-0.245727539,-0.793456972,1.037597656,-0.48828122,13
1734691121,-0.640869141,0.717529297,-0.234008789,-0.24414061,-1.525878787,0,13
1734691121,-0.642456055,0.712036133,-0.238891602,-2.807616949,3.173827887,-0.122070305,13
1734691121,-0.645385742,0.707763672,-0.236328125,-1.037597656,0.732421815,-0.122070305,13
1734691121,-0.653076172,0.689575195,-0.296386719,-6.103515148,-6.835937023,2.380371094,13
1734691121,-0.555419922,0.648925781,-0.649047852,-77.88085938,-99.67040253,35.64453125,13
1734691121,-0.796264648,0.720825195,-0.981323242,-204.7118988,-77.94189453,31.61620903,13
1734691122,-0.720703125,0.256958008,-1.326049805,-242.7978363,-88.37889862,26.42822075,13
1734691122,-0.166748047,0.096069336,-1.110961914,-272.9492188,-111.9384689,2.563476324,13
1734691122,-0.036010742,-0.284790039,-0.313354492,-212.0361176,-23.07128716,7.934569836,13
1734691122,-0.063476563,-0.568359375,-0.103881836,-38.81835938,34.30175781,-16.23535156,13
1734691122,-0.265136719,-0.756713867,-0.280029297,81.78710175,-27.64892387,-49.13329697,13
1734691122,-0.036621094,-0.311889648,-0.577758789,189.5751801,77.1484375,-46.5698204,13
1734691122,-0.120849609,-0.060424805,-1.185180664,212.6464691,52.49023056,-37.41455078,13
1734691122,0.048217773,0.435302734,-1.154418945,224.3652191,18.18847656,-35.70556641,13
1734691123,-1.005615234,0.73059082,-0.726074219,212.6464691,122.497551,31.73827934,13
1734691123,-0.847412109,0.715087891,-0.682006836,125.0610275,91.30858612,-60.11962509,13
1734691123,-0.82043457,0.684082031,-0.309082031,-20.44677544,-4.699707031,-7.751464367,13
1734691123,-0.705200195,0.676269531,-0.276855469,1.342773318,1.586913943,2.62451148,13
1734691123,-0.637817383,0.719604492,-0.294189453,-4.943847656,-19.16503906,6.835937023,13
1734691123,-0.609375,0.725708008,-0.28503418,-2.868652105,-3.967284918,5.493163586,13
1734691123,-0.525024414,0.740600586,-0.333618164,-1.403808475,-6.530761242,1.342773318,13
1734691123,-0.542480469,0.750488281,-0.341430664,2.44140625,-7.324218273,-2.685546637,13
1734691124,-0.606689453,0.713378906,-0.329711914,-2.380371094,0.732421815,0.671386659,14
1734691124,-0.532836914,0.742919922,-0.333740234,-0.671386659,-2.929687262,0.610351563,14
1734691124,-0.562866211,0.739624023,-0.340332031,1.464843631,-0.305175781,-0.122070305,14
1734691124,-0.568359375,0.731323242,-0.340698242,1.6479491,2.136230469,0.24414061,14
1734691124,-0.533935547,0.752075195,-0.345092773,0.854492128,-2.075195313,-0.24414061,14
1734691124,-0.564819336,0.7265625,-0.33996582,-0.427246064,-1.525878787,0.732421815,14
1734691124,-0.587280273,0.721801758,-0.335327148,-2.44140625,-0.122070305,0.732421815,14
1734691124,-0.570068359,0.737182617,-0.338134766,-0.671386659,0.671386659,0.24414061,14
1734691124,-0.584472656,0.723388672,-0.331665039,-0.549316406,-0.549316406,0.549316406,14
1734691125,-0.561645508,0.736206055,-0.337280273,-0.97656244,4.150390625,0.732421815,14
1734691125,-0.581176758,0.694946289,-0.414916992,-9.887695313,-2.563476324,2.62451148,14
1734691125,-0.606201172,0.688598633,-0.643920898,-74.09667969,-70.25146484,24.35302544,14
1734691125,-0.697998047,0.697509766,-1.025146484,-187.3779144,-63.53759384,21.17919731,14
1734691125,-0.477539063,0.312255859,-1.237548828,-201.2939301,-120.2392502,17.08984375,14
1734691125,-0.273681641,-0.009643555,-0.942993164,-236.8774261,-76.59912109,15.19775295,14
1734691125,-0.034912109,-0.309936523,-0.716064453,-188.0493011,-92.46825409,10.68115139,14
1734691125,0.020751953,-0.56628418,-0.311523438,-112.4877853,-25.32958794,-4.333496094,14
1734691126,0.047485352,-0.636474609,-0.161865234,29.8461895,3.11279273,-51.08642197,14
1734691126,-0.233764648,-0.587768555,-0.348754883,123.8403244,61.88964462,-8.361816406,14
1734691126,-0.271972656,-0.279541016,-0.58984375,196.2280121,0.061035153,-48.03466415,14
1734691126,-0.457641602,0.044067383,-0.922973633,243.835434,135.9863281,-40.0390625,14
1734691126,-0.377075195,0.596923828,-1.04284668,209.2895355,130.7983398,-21.057127,14
1734691126,-1.145019531,0.711425781,-0.709594727,163.5131683,125.3051682,-7.019042492,14
1734691126,-0.595458984,0.61315918,-0.605224609,48.21776962,-1.831054568,-15.44189358,14
1734691126,-0.42199707,0.806152344,-0.418334961,10.2539053,-2.075195313,-2.746581793,14
1734691126,-0.511962891,0.790649414,-0.281494141,1.586913943,-21.85058403,0.854492128,14
1734691127,-0.635253906,0.751953125,-0.270141602,-5.371093273,4.455566406,4.150390625,14
1734691127,-0.522583008,0.767211914,-0.313110352,-3.540038824,5.798339367,2.868652105,14
1734691127,-0.569824219,0.751586914,-0.296630859,0.305175781,-0.061035153,1.037597656,14
1734691127,-0.577514648,0.764160156,-0.289672852,-0.97656244,1.892089725,0.915527284,15
1734691127,-0.528564453,0.769897461,-0.302124023,0.732421815,5.493163586,0.427246064,15
1734691127,-0.521972656,0.764038086,-0.305908203,1.037597656,-5.615233898,0.48828122,15
1734691127,-0.543701172,0.746704102,-0.307495117,1.098632813,-10.07079983,-0.671386659,15
1734691127,-0.602294922,0.73815918,-0.298217773,1.159667969,-3.967284918,-0.671386659,15
1734691128,-0.562133789,0.749755859,-0.309570313,-3.356933355,0.732421815,1.037597656,15
1734691128,-0.5390625,0.751464844,-0.333740234,-2.990722418,-5.432128429,0.48828122,15
1734691128,-0.541259766,0.758911133,-0.326049805,-2.44140625,-1.831054568,0.427246064,15
1734691128,-0.540893555,0.76159668,-0.333374023,-0.610351563,-6.958007336,-0.122070305,15
1734691128,-0.592285156,0.723144531,-0.345947266,-5.310058117,-4.211425781,1.220703125,15
1734691128,-0.521728516,0.758544922,-0.376586914,-17.02880859,-0.793456972,4.39453125,15
1734691128,-0.521850586,0.737426758,-0.39465332,-4.8828125,-3.906249762,0.732421815,15
1734691128,-0.540161133,0.650878906,-0.614990234,-43.51806259,-34.85107422,11.96288967,15
1734691129,-0.753662109,0.727905273,-0.958129883,-179.0771332,-64.94140625,18.00537109,15
1734691129,-0.561645508,0.405639648,-1.150146484,-217.285141,-82.88573456,1.6479491,15
1734691129,-0.129760742,0.091674805,-1.111206055,-244.5678558,-85.14403534,-13.06152248,15
1734691129,0.023071289,-0.211669922,-0.699584961,-219.2993011,-126.9531174,-33.32519531,15
1734691129,-0.328857422,-0.524902344,-0.201049805,-109.9853439,-46.38671494,-32.59277344,15
1734691129,-0.158325195,-0.628417969,-0.212402344,37.41455078,17.21191406,-1.6479491,15
1734691129,-0.110961914,-0.458129883,-0.401977539,137.1459961,51.75780869,10.86425686,15
1734691129,0.050048828,-0.219116211,-0.87890625,217.7123871,17.578125,-16.23535156,15
1734691129,-0.208496094,0.136474609,-0.999755859,222.2900238,-13.12255764,-9.460449219,15
1734691130,-1.103149414,0.352539063,-0.673828125,242.1874847,62.31689072,-20.26366997,15
1734691130,-1.039794922,0.952270508,-0.797607422,195.9228363,163.4521332,27.09960747,15
1734691130,-0.678344727,0.629638672,-0.498046875,-12.69531155,-10.13183498,-5.676269054,15
1734691130,-0.616821289,0.692138672,-0.366455078,12.63427639,-12.32910061,1.6479491,15
1734691130,-0.564575195,0.739013672,-0.321655273,3.356933355,-13.00048733,2.014160156,15
1734691130,-0.50012207,0.778930664,-0.267700195,2.44140625,-15.07568264,4.821777344,15
1734691130,-0.573730469,0.745117188,-0.299072266,3.662109137,-0.48828122,0.549316406,15
1734691131,-0.661499023,0.705688477,-0.264526367,7.324218273,-1.586913943,-0.97656244,16
1734691131,-0.630981445,0.716918945,-0.290771484,4.39453125,2.807616949,-0.97656244,16
1734691131,-0.600097656,0.740112305,-0.290527344,-7.263183117,3.723144293,2.685546637,16
1734691131,-0.6015625,0.734375,-0.272827148,1.037597656,4.089355469,-0.915527284,16
1734691131,-0.567260742,0.745117188,-0.274780273,-1.403808475,2.44140625,0.793456972,16
1734691131,-0.588134766,0.751708984,-0.246826172,3.173827887,1.6479491,-1.464843631,16
1734691131,-0.595214844,0.731567383,-0.278442383,0.610351563,3.295898199,-0.24414061,16
1734691131,-0.584350586,0.730957031,-0.284301758,0.366210908,2.807616949,0.24414061,16
1734691131,-0.595581055,0.727661133,-0.258789063,-2.380371094,-3.234863043,0.48828122,16
1734691132,-0.610229492,0.725830078,-0.256713867,-1.098632813,-1.525878787,-0.305175781,16
1734691132,-0.602294922,0.735839844,-0.264892578,-1.037597656,1.342773318,0,16
1734691132,-0.604858398,0.705688477,-0.319091797,-6.408690929,2.197265625,2.014160156,16
1734691132,-0.697998047,0.637329102,-0.569580078,-69.82421875,-64.14794922,30.822752,16
1734691132,-0.807250977,0.686157227,-0.937744141,-161.6821136,-109.2529221,54.01610947,16
1734691132,-0.524291992,0.463378906,-1.407958984,-256.652832,-90.14891815,-29.90722466,16
1734691132,-0.26159668,-0.004272461,-0.789428711,-263.0615234,-95.27587128,8.605957031,16
1734691132,-0.203735352,-0.270874023,-0.516357422,-214.6606293,-48.27880478,2.197265625,16
1734691132,-0.233154297,-0.544067383,0.014770508,-84.41161346,14.40429592,9.643554688,16
1734691133,-0.086914063,-0.678344727,-0.418212891,56.09130478,-3.967284918,-55.72509384,16
1734691133,-0.336791992,-0.530151367,-0.416870117,138.6108398,84.28954315,-10.13183498,16
1734691133,-0.153808594,-0.2578125,-0.632080078,211.425766,16.96777344,-43.6401329,16
1734691133,-0.126342773,0.345825195,-1.195068359,243.1640472,71.22802734,-28.07616997,16
1734691133,-1.16003418,0.562255859,-0.873901367,249.8168793,92.10204315,70.3125,16
1734691133,-0.927124023,0.899291992,-0.782348633,145.2636719,146.3012695,-51.20849228,16
1734691133,-0.609008789,0.666992188,-0.356445313,9.643554688,-38.51318359,-11.71874905,16
1734691133,-0.704711914,0.700073242,-0.279541016,19.59228516,-28.99169731,-6.652831554,16
1734691134,-0.605102539,0.705444336,-0.26953125,-4.943847656,8.30078125,5.737304211,16
1734691134,-0.569702148,0.779785156,-0.251586914,-2.563476324,-5.187987804,5.737304211,16
1734691134,-0.607666016,0.727783203,-0.270996094,-0.366210908,4.516601563,2.319335938,16
1734691134,-0.591796875,0.727172852,-0.269042969,-1.464843631,5.798339367,-1.281738162,16
1734691134,-0.621459961,0.739135742,-0.26171875,-1.525878787,0.549316406,-0.48828122,17
1734691134,-0.639160156,0.731201172,-0.270385742,0.061035153,2.44140625,-0.671386659,17
1734691134,-0.592407227,0.73828125,-0.281005859,0.48828122,-3.356933355,0.97656244,17
1734691134,-0.603637695,0.723632813,-0.279541016,0.427246064,-4.638671875,0.732421815,17
1734691135,-0.570068359,0.741699219,-0.287841797,1.586913943,-8.850097656,0.305175781,17
1734691135,-0.588134766,0.740234375,-0.274169922,1.342773318,-5.981444836,-0.427246064,17
1734691135,-0.607299805,0.740112305,-0.279052734,1.220703125,0.24414061,-0.915527284,17
1734691135,-0.561279297,0.755737305,-0.300170898,0.854492128,-0.915527284,-0.305175781,17
1734691135,-0.588012695,0.739868164,-0.273681641,-0.305175781,-2.502441406,-0.305175781,17
1734691135,-0.580078125,0.754150391,-0.272827148,-1.953124881,9.948730469,1.281738162,17
1734691135,-0.555908203,0.737426758,-0.299438477,-3.723144293,-5.371093273,1.098632813,17
1734691135,-0.599853516,0.674194336,-0.411010742,-26.18408012,-20.44677544,7.446288586,17
1734691135,-0.731811523,0.717285156,-0.714477539,-124.3896408,-120.6054611,40.0390625,17
1734691136,-0.800537109,0.548461914,-1.158935547,-200.3784027,-85.87645721,35.94970703,17
1734691136,-0.51159668,0.153686523,-1.140258789,-280.0292969,-84.96092987,10.43701077,17
1734691136,-0.225830078,-0.119750977,-0.603515625,-221.984848,-69.39697266,7.385253429,17
1734691136,0.025024414,-0.433959961,-0.51184082,-139.5263672,-65.24658203,-25.69579887,17
1734691136,-0.139282227,-0.532348633,-0.188842773,42.35839462,12.08495998,-48.70605087,17
1734691136,-0.166625977,-0.443725586,-0.435913086,172.6074066,32.95898438,-32.04345703,17
1734691136,-0.522949219,-0.168334961,-0.787475586,206.7870941,146.6064453,17.88330078,17
1734691136,0.194335938,0.346435547,-1.349731445,197.2045746,140.4418945,-3.173827887,17
1734691137,-0.419433594,0.646606445,-1.087036133,185.1196136,-36.01074219,-1.6479491,17
1734691137,-0.964233398,0.594970703,-0.619873047,117.6147385,61.70653915,-19.40917969,17
1734691137,-0.626342773,0.732910156,-0.504394531,81.72606659,47.05810165,-30.57861137,17
1734691137,-0.605834961,0.694213867,-0.411376953,4.699707031,0.427246064,-7.934569836,17
1734691137,-0.590698242,0.74597168,-0.366943359,-3.60107398,-0.122070305,5.371093273,17
1734691137,-0.490966797,0.777709961,-0.304443359,-9.765625,4.760742188,8.117675781,17
1734691137,-0.489501953,0.790771484,-0.28515625,-0.610351563,-4.577636719,3.479003668,17
1734691137,-0.532592773,0.765869141,-0.308959961,3.234863043,0.24414061,0.061035153,17
1734691138,-0.551513672,0.750976563,-0.323364258,1.831054568,0.671386659,-1.281738162,18
1734691138,-0.52331543,0.774414063,-0.317749023,0.610351563,-2.868652105,-0.732421815,18
1734691138,-0.551757813,0.767700195,-0.320556641,-0.915527284,-6.103515148,-0.427246064,18
1734691138,-0.557739258,0.759155273,-0.313964844,-3.173827887,4.028320313,0.915527284,18
1734691138,-0.539306641,0.763061523,-0.331665039,-6.774901867,10.8032217,2.380371094,18
1734691138,-0.494140625,0.772216797,-0.318969727,-6.103515148,-0.427246064,3.11279273,18
1734691138,-0.520019531,0.750976563,-0.332763672,0.793456972,-2.319335938,-0.24414061,18
1734691138,-0.563476563,0.741699219,-0.322021484,0.48828122,-3.906249762,0,18
1734691138,-0.578125,0.738037109,-0.330200195,-0.24414061,0.122070305,-0.549316406,18
1734691139,-0.55871582,0.743286133,-0.343994141,-2.929687262,2.868652105,-0.061035153,18
1734691139,-0.55871582,0.753051758,-0.33605957,-0.610351563,-6.835937023,-0.061035153,18
1734691139,-0.557373047,0.754394531,-0.346313477,-1.281738162,-0.061035153,-0.366210908,18
1734691139,-0.568481445,0.671875,-0.597900391,-49.19433212,-35.52246094,18.18847656,18
1734691139,-0.71875,0.696289063,-0.885253906,-152.5268555,-74.52392578,40.34423447,18
1734691139,-0.560302734,0.464111328,-1.171630859,-223.3276215,-35.70556641,41.19872665,18
1734691139,-0.21081543,0.195678711,-1.052368164,-275.2685547,-115.9057541,32.34863281,18
1734691139,-0.130371094,-0.138427734,-0.499511719,-225.6469574,-37.17041016,26.36718559,18
1734691139,-0.378051758,-0.599731445,-0.023803711,-103.6376877,-61.645504,0.24414061,18
1734691140,-0.174560547,-0.609741211,-0.271118164,58.2885704,-12.32910061,-36.68212891,18
1734691140,-0.281982422,-0.537597656,-0.629882813,151.1230469,59.2651329,-24.47509575,18
1734691140,-0.164550781,-0.20690918,-1.030883789,203.0639496,76.04980469,-13.48876858,18
1734691140,-0.111694336,0.182495117,-0.870239258,239.929184,-1.281738162,-30.33447075,18
1734691140,-0.525268555,0.47644043,-1.204956055,183.8989105,184.5092621,-35.58349609,18
1734691140,-0.473510742,0.856689453,-0.824707031,146.484375,27.83202934,-43.0908165,18
1734691140,-0.560180664,0.670654297,-0.552490234,60.91308212,17.76123047,-26.61132622,18
1734691140,-0.640136719,0.728637695,-0.338989258,-3.906249762,-1.037597656,-0.427246064,18
1734691141,-0.522460938,0.780029297,-0.325561523,-2.319335938,9.033203125,6.164550304,18
1734691141,-0.497924805,0.780395508,-0.289672852,0.732421815,2.929687262,3.540038824,18
1734691141,-0.544555664,0.761962891,-0.298950195,5.920409679,-1.586913943,-0.183105454,18
1734691141,-0.509155273,0.779052734,-0.299438477,3.479003668,-4.272460938,-1.525878787,18
1734691141,-0.531982422,0.78137207,-0.297607422,-1.525878787,7.629394054,-0.793456972,19
1734691141,-0.501953125,0.796386719,-0.279663086,-2.197265625,8.30078125,0.793456972,19
1734691141,-0.536132813,0.784667969,-0.278076172,-4.516601563,7.263183117,1.342773318,19
1734691141,-0.538208008,0.774414063,-0.286254883,0.061035153,5.187987804,-0.97656244,19
1734691142,-0.541870117,0.775878906,-0.279418945,-0.793456972,-1.037597656,0,19
1734691142,-0.517211914,0.779541016,-0.283203125,0.732421815,-7.751464367,-0.24414061,19
1734691142,-0.515991211,0.78515625,-0.283935547,0.122070305,-1.831054568,-0.366210908,19
1734691142,-0.52722168,0.779541016,-0.285400391,-1.037597656,-2.075195313,-0.671386659,19
1734691142,-0.527832031,0.784423828,-0.28527832,-0.183105454,3.295898199,0.122070305,19
1734691142,-0.521118164,0.787841797,-0.290161133,1.159667969,-1.831054568,0.061035153,19
1734691142,-0.533203125,0.776489258,-0.306640625,-3.356933355,4.028320313,0.48828122,19
1734691142,-0.569213867,0.685302734,-0.570922852,-62.25585556,-27.95409966,21.30126762,19
1734691142,-0.861328125,0.732543945,-0.981689453,-184.4482269,-91.43065643,59.63134384,19
1734691143,-0.668212891,0.347900391,-1.131591797,-241.2719574,-43.88427353,19.59228516,19
1734691143,-0.279663086,0.161132813,-1.051879883,-257.5683594,-75.01220703,4.333496094,19
1734691143,-0.075683594,-0.222900391,-0.650756836,-208.312973,-85.63231659,-12.69531155,19
1734691143,-0.515869141,-0.631713867,-0.216430664,-128.9672852,26.916502,2.014160156,19
1734691143,-0.006591797,-0.653564453,-0.365600586,28.74755669,-22.70507622,-77.20947266,19
1734691143,-0.346313477,-0.587280273,-0.235839844,114.8071213,-8.30078125,-12.08495998,19
1734691143,0.044067383,-0.25769043,-0.684570313,202.3925629,-6.347655773,-43.27392197,19
1734691143,-0.203491211,0.014160156,-1.269897461,216.3696136,-27.09960747,-1.464843631,19
1734691144,-0.593261719,0.541503906,-0.864135742,259.765625,-2.563476324,37.96386719,19
1734691144,-0.74230957,0.799926758,-0.809204102,173.7060394,199.5849457,-41.80907822,19
1734691144,-0.366821289,0.590942383,-0.725097656,83.2519455,34.60693359,-34.97314453,19
1734691144,-0.648681641,0.796264648,-0.302490234,-21.30126762,-20.99609184,1.098632813,19
1734691144,-0.557006836,0.736083984,-0.286865234,-2.563476324,-2.868652105,3.295898199,19
1734691144,-0.529663086,0.773803711,-0.253173828,-0.732421815,-5.310058117,3.540038824,19
1734691144,-0.508178711,0.790039063,-0.294555664,2.136230469,5.920409679,1.464843631,19
1734691144,-0.546875,0.762695313,-0.293579102,2.136230469,3.051757574,-1.159667969,19
1734691145,-0.590576172,0.746948242,-0.299316406,6.103515148,-3.234863043,-1.586913943,20
1734691145,-0.576416016,0.754760742,-0.282592773,1.586913943,-5.676269054,1.953124881,20
1734691145,-0.58203125,0.74206543,-0.286376953,-3.906249762,6.530761242,3.662109137,20
1734691145,-0.575927734,0.743774414,-0.273193359,1.6479491,-0.732421815,2.44140625,20
1734691145,-0.593505859,0.742919922,-0.284057617,1.220703125,0.854492128,1.464843631,20
1734691145,-0.604492188,0.736206055,-0.272949219,1.037597656,-2.136230469,-0.061035153,20
1734691145,-0.591796875,0.750732422,-0.276245117,-1.6479491,1.892089725,-0.183105454,20
1734691145,-0.584838867,0.744506836,-0.275268555,-3.784179449,2.563476324,0.610351563,20
1734691145,-0.610229492,0.733764648,-0.284057617,-4.150390625,-1.708984256,1.281738162,20
