Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
30,-0.362060547,1.135864258,-0.078491211,-26.24511528,-33.63037109,-110.9619064,0
31,-0.321166992,0.961303711,0.014282227,2.502441406,10.07079983,-64.69726563,1
32,-0.501220703,0.962524414,-0.068847656,-22.46093559,1.770019412,-29.41894341,1
33,-0.365966797,0.962768555,-0.108764648,-15.74706936,7.751464367,3.784179449,1
34,-0.411010742,0.884643555,-0.107177734,1.464843631,1.6479491,3.784179449,1
35,-0.487670898,0.845092773,-0.072265625,6.042479992,4.943847656,4.638671875,1
36,-0.408691406,0.828857422,-0.030639648,-0.24414061,4.943847656,-3.906249762,1
37,-0.463500977,0.852416992,-0.062133789,-4.943847656,0.671386659,-2.563476324,1
38,-0.42980957,0.894165039,-0.072265625,-2.929687262,1.281738162,-3.173827887,1
39,-0.447387695,0.869384766,-0.077514648,-3.540038824,4.39453125,0.549316406,1
40,-0.411254883,0.901123047,-0.074707031,-1.281738162,2.990722418,-1.708984256,1
41,-0.437133789,0.855712891,-0.06640625,-1.892089725,-0.427246064,-1.220703125,1
42,-0.439819336,1.020874023,-0.100341797,-4.699707031,1.342773318,17.70019531,1
43,-0.541137695,1.305541992,-0.157592773,-2.502441406,15.25878811,94.9706955,1
44,-0.312744141,1.39074707,-0.446777344,93.44481659,72.87597656,188.6596527,1
45,0.433227539,0.068603516,0.048950195,145.3857422,152.4658203,168.6401215,1
46,-0.80859375,-0.227905273,0.230224609,-8.728027344,86.12059784,135.4980469,1
47,-0.677734375,-0.648925781,0.220458984,34.42382813,-2.44140625,71.53320313,1
48,-0.6328125,-0.612426758,0.323730469,15.01464748,4.943847656,69.94628906,1
49,-0.498779297,-0.676757813,0.305419922,-6.225585461,8.178710938,43.51806259,1
50,-0.536254883,-2.014648438,0.709350586,2.563476324,-10.49804592,-22.0336895,1
51,-0.060180664,-0.661987305,0.500854492,26.61132622,-79.04052734,5.310058117,1
52,-0.166015625,-0.808959961,0.362548828,-28.25927544,4.333496094,6.347655773,1
53,-0.515014648,-0.913085938,0.38269043,-21.24023247,-21.97265434,-38.26904297,1
54,-0.412231445,-0.681884766,0.317993164,-39.61181641,-42.72460556,-74.21875,1
55,-0.561157227,-0.419677734,0.266723633,-40.7104454,-40.77148056,-117.7368088,1
56,-0.822143555,-0.135620117,0.208740234,-46.08153915,-52.49023056,-153.0151367,1
57,-1,0.458007813,0.095458984,-53.46679306,-54.19921494,-168.8232269,1
58,-0.34777832,1.061889648,-0.22265625,-38.57421875,-23.80370903,-123.291008,1
59,-0.543212891,1.022827148,-0.163818359,-4.455566406,-1.586913943,-123.3520432,1
60,-0.422485352,1.393310547,-0.186645508,-5.493163586,-19.04296875,-39.36767578,1
61,-0.339355469,0.792480469,-0.103759766,-9.094238281,-18.31054688,15.25878811,2
62,-0.489624023,0.778930664,-0.128051758,-1.098632813,5.920409679,-13.97704983,2
63,-0.352783203,0.998413086,-0.157958984,5.554198742,6.896972179,-3.845214605,2
64,-0.428710938,0.83215332,-0.102539063,-2.014160156,-5.554198742,0.061035153,2
65,-0.44543457,0.897460938,-0.138671875,-2.563476324,4.028320313,1.403808475,2
66,-0.401000977,0.896118164,-0.126831055,-2.258300781,2.075195313,0.732421815,2
67,-0.387573242,0.873901367,-0.133056641,-3.11279273,-2.014160156,1.464843631,2
68,-0.411987305,0.869750977,-0.133666992,0.061035153,-4.333496094,-2.197265625,2
69,-0.444702148,0.87890625,-0.133911133,-3.60107398,-0.97656244,0.427246064,2
70,-0.416381836,0.889038086,-0.14465332,-4.333496094,0.48828122,1.892089725,2
71,-0.426757813,0.965820313,-0.179077148,-9.765625,-2.62451148,11.41357327,2
72,-0.527832031,1.647338867,-0.367919922,23.13232231,19.04296875,81.90917206,2
73,-0.875366211,1.450073242,-0.067993164,182.7392426,39.79492188,259.765625,2
74,0.174926758,-0.799438477,0.491210938,97.77831268,-89.59960175,163.2690277,2
75,-0.397705078,-0.430419922,0.434570313,12.57324123,6.652831554,122.0703049,2
76,-0.739135742,-0.637084961,0.180541992,34.66796875,-2.563476324,74.46289063,2
77,-0.624511719,-0.752441406,0.365356445,-2.380371094,-3.234863043,59.50927353,2
78,-0.53918457,-0.595703125,0.258544922,-8.666992188,12.81738186,22.39990044,2
79,-0.404296875,-1.334106445,0.522705078,-57.55614853,42.35839462,-3.11279273,2
80,-0.579345703,-0.633056641,0.37109375,30.15136528,-119.384758,21.66747856,2
81,-0.321166992,-0.823852539,0.407592773,-29.23583794,-38.81835938,5.004882813,2
82,-0.439331055,-0.836303711,0.374511719,-20.20263481,-23.55956841,-36.92626953,2
83,-0.522827148,-0.64855957,0.340576172,-35.58349609,-35.70556641,-77.75878906,2
84,-0.63684082,-0.39831543,0.270874023,-41.80907822,-39.67285156,-110.8398361,2
85,-0.784545898,-0.03112793,0.214477539,-44.92187119,-50.84228134,-148.0712891,2
86,-0.955566406,0.366943359,0.147949219,-45.83739853,-75.62255859,-140.8691406,2
87,-0.54699707,0.868774414,-0.123046875,-45.10497665,-37.41455078,-139.831543,2
88,-0.39050293,1.195556641,-0.222290039,-27.58788872,3.723144293,-106.0790939,2
89,-0.525268555,1.119262695,-0.113769531,13.06152248,-25.02441216,-84.96092987,2
90,-0.415405273,1.087524414,-0.05065918,3.417968512,-28.869627,11.16943264,3
91,-0.510009766,0.708862305,-0.039794922,-12.45117092,-2.319335938,1.892089725,3
92,-0.37121582,0.943481445,-0.128295898,-4.577636719,3.234863043,-4.028320313,3
93,-0.405151367,0.889526367,-0.095825195,0.24414061,0.671386659,1.6479491,3
94,-0.416381836,0.89074707,-0.068969727,1.159667969,-1.403808475,-1.525878787,3
95,-0.431884766,0.860839844,-0.069213867,-1.831054568,-1.708984256,0.549316406,3
96,-0.435058594,0.88269043,-0.085693359,-1.770019412,1.342773318,-0.122070305,3
97,-0.447998047,0.874755859,-0.082763672,-2.197265625,2.075195313,0.732421815,3
98,-0.41418457,0.88684082,-0.087036133,-0.549316406,0.793456972,-1.892089725,3
99,-0.43737793,0.871948242,-0.084472656,-0.48828122,0.48828122,-0.549316406,3
100,-0.405761719,0.933105469,-0.085083008,-4.333496094,2.62451148,7.263183117,3
101,-0.452758789,1.276367188,-0.107421875,-10.8032217,-4.699707031,58.77685165,3
102,-0.609985352,1.713989258,-0.527587891,74.64599609,95.09276581,196.4111176,3
103,-0.476928711,0.604614258,-0.303710938,210.5102386,210.9374847,268.1884766,3
104,-2.005615234,-0.398193359,0.249511719,1.6479491,-28.80859184,132.2021484,3
105,-0.733642578,-0.310668945,0.208740234,53.10058212,-16.96777344,60.05858994,3
106,-0.510742188,-0.588867188,0.383789063,4.272460938,2.014160156,78.55224609,3
107,-0.515625,-0.668701172,0.275268555,-8.361816406,12.7563467,54.50439072,3
108,-0.612182617,-0.601196289,0.35168457,1.953124881,16.66259766,17.08984375,3
109,-0.159301758,-0.535644531,0.423461914,4.821777344,8.483886719,3.356933355,3
110,-0.354614258,-0.746459961,0.306274414,-3.967284918,57.00683212,-4.943847656,3
111,-0.584960938,-0.85168457,0.364868164,-11.16943264,1.6479491,-28.19824028,3
112,-0.522583008,-0.735107422,0.37097168,-28.68652153,-12.39013577,-62.13378525,3
113,-0.589233398,-0.48059082,0.316040039,-37.35351563,-30.94482231,-96.9238205,3
114,-0.747070313,-0.279907227,0.271850586,-53.4057579,-42.96874619,-122.6196213,3
115,-0.825073242,0.16003418,0.17980957,-63.90380478,-62.68310165,-159.2407227,3
116,-0.965332031,0.934204102,0,-66.40625,-35.58349609,-151.184082,3
117,-0.311767578,1.01953125,-0.271118164,-37.84179688,-7.263183117,-104.553215,3
118,-0.472167969,1.016601563,-0.050292969,-4.150390625,-1.342773318,-97.16796112,3
119,-0.23425293,1.263916016,-0.085571289,0.24414061,-19.10400391,2.990722418,4
120,-0.444702148,0.676879883,0.003173828,-7.751464367,-5.737304211,9.033203125,4
121,-0.438476563,0.928100586,-0.108032227,-8.056640625,5.615233898,-6.958007336,4
122,-0.372924805,0.958374023,-0.093017578,1.586913943,-8.361816406,-3.906249762,4
123,-0.446533203,0.829711914,-0.045898438,1.586913943,-5.004882813,-0.061035153,4
124,-0.42980957,0.897338867,-0.077880859,-5.554198742,0.793456972,1.037597656,4
125,-0.475097656,0.891357422,-0.08972168,-3.11279273,-5.004882813,1.525878787,4
126,-0.406982422,0.89453125,-0.108154297,-2.197265625,1.098632813,3.662109137,4
127,-0.451660156,0.853759766,-0.085449219,-1.831054568,-3.051757574,-0.732421815,4
128,-0.44921875,0.88269043,-0.099731445,-5.798339367,-1.403808475,0.24414061,4
129,-0.422973633,0.871948242,-0.119873047,-7.629394054,-1.464843631,2.197265625,4
130,-0.466552734,0.973022461,-0.133178711,-1.037597656,0.427246064,9.216308594,4
131,-0.642578125,2.067871094,-0.28894043,47.30224228,37.23144531,88.74510956,4
132,-0.817138672,1.55871582,-0.035400391,207.3364105,38.39111328,255.0659027,4
133,-0.281860352,-0.715942383,0.444824219,72.38769531,-210.4492035,214.172348,4
134,-0.475830078,-0.427734375,0.51184082,46.14257431,9.643554688,88.01268768,4
135,-0.735839844,-0.336547852,0.287841797,4.272460938,1.342773318,71.59423828,4
136,-0.686645508,-0.75402832,0.402099609,-9.826660156,3.540038824,70.86181641,4
137,-0.415283203,-0.656494141,0.388183594,5.371093273,13.42773342,24.65820122,4
138,-0.609619141,-0.238769531,0.221313477,-4.028320313,-16.72363281,1.098632813,4
139,-0.671264648,-0.638549805,0.468994141,23.07128716,-52.67333603,-8.972167969,4
140,-0.346313477,-0.760864258,0.409423828,-17.21191406,2.258300781,-17.33398438,4
141,-0.401977539,-0.727905273,0.4296875,-14.64843655,-18.00537109,-46.38671494,4
142,-0.527954102,-0.555053711,0.291748047,-7.263183117,-21.17919731,-73.18115234,4
143,-0.588867188,-0.545532227,0.346923828,-33.75244141,-8.239746094,-116.4550705,4
144,-0.639282227,-0.104370117,0.289794922,-58.59374619,-34.97314453,-162.8417816,4
145,-0.869995117,0.588378906,0.237426758,-38.51318359,-32.34863281,-193.9697113,4
146,-0.269775391,1.355957031,-0.075561523,-78.00292969,0,-114.5019455,4
147,-0.383056641,1.107543945,0.063720703,-43.70116806,14.34326077,-96.00829315,4
148,-0.092407227,1.363891602,-0.120605469,14.7094717,-48.58398056,8.605957031,4
149,-0.528442383,0.708007813,0.106201172,-12.08495998,5.493163586,8.361816406,5
150,-0.495361328,0.902709961,0.021118164,-11.71874905,-0.732421815,-9.27734375,5
151,-0.368286133,0.92980957,-0.028808594,-5.737304211,-9.887695313,-0.061035153,5
152,-0.407348633,0.891845703,-0.023681641,-2.62451148,-8.666992188,1.708984256,5
153,-0.430297852,0.87890625,-0.016479492,-2.380371094,-2.258300781,1.586913943,5
154,-0.405395508,0.891967773,-0.030883789,-3.784179449,-1.159667969,-0.366210908,5
155,-0.42578125,0.89465332,-0.052734375,-4.39453125,-2.746581793,2.380371094,5
156,-0.427734375,0.887329102,-0.057495117,-2.62451148,-1.098632813,1.037597656,5
157,-0.42199707,0.880004883,-0.05078125,-0.610351563,-3.540038824,-0.305175781,5
158,-0.42578125,0.884887695,-0.059204102,-3.173827887,-1.708984256,1.953124881,5
159,-0.425537109,1.018432617,-0.102172852,-2.807616949,4.150390625,15.86913967,5
160,-0.379516602,1.819091797,-0.189331055,61.95067978,54.68749619,102.1728439,5
161,-0.818481445,1.489013672,-0.092285156,188.5375824,93.26171112,272.9492188,5
162,-0.542114258,-0.701049805,0.385009766,51.26952744,-175.1708832,249.5117035,5
163,-0.844726563,-0.503417969,0.375732422,36.31591797,-0.610351563,70.49560547,5
164,-0.41784668,-0.582885742,0.258300781,13.54980373,4.39453125,79.28466797,5
165,-0.771850586,-0.747802734,0.365478516,-3.967284918,0.610351563,63.1713829,5
166,-0.58605957,-0.698974609,0.400756836,-3.906249762,13.61083889,20.32470512,5
167,-0.589477539,-0.549438477,0.429321289,-5.737304211,20.50781059,25.20751762,5
168,-0.80871582,-0.561401367,0.301879883,-5.432128429,19.89746094,23.62060356,5
169,-0.769775391,-0.662353516,0.400024414,12.7563467,-25.02441216,-6.225585461,5
170,-0.262939453,-0.75378418,0.446411133,-2.502441406,-7.324218273,-18.43261719,5
171,-0.279785156,-0.751586914,0.472412109,-19.10400391,20.01953125,-9.460449219,5
172,-0.44921875,-0.815795898,0.521606445,-6.958007336,-13.67187405,-52.18505478,5
173,-0.463500977,-0.596191406,0.422119141,-40.52733994,-44.25048447,-83.67919159,5
174,-0.597167969,-0.328369141,0.319580078,-53.64989853,-53.22265244,-104.3701096,5
175,-0.582275391,-0.094238281,0.23449707,-70.80078125,-84.35057831,-130.6152344,5
176,-0.950195313,0.448486328,-0.045532227,-59.20409775,-88.19579315,-150.9399414,5
177,-0.642333984,1.231811523,-0.59375,-46.75292587,-47.91259384,-143.6767578,5
178,-0.518066406,0.962646484,-0.305908203,1.281738162,-36.56005859,-67.74902344,6
179,-0.520507813,0.899047852,-0.251342773,34.48486328,-18.98193359,-54.8095665,6
180,-0.467285156,1.110473633,-0.169555664,16.96777344,-2.868652105,2.44140625,6
181,-0.482055664,0.749633789,-0.105834961,0.610351563,-9.765625,14.58740139,6
182,-0.522583008,0.743408203,-0.155151367,2.319335938,2.563476324,-13.97704983,6
183,-0.450561523,0.958496094,-0.183959961,-4.455566406,2.136230469,-7.568358898,6
184,-0.412597656,0.857788086,-0.159423828,-1.098632813,-1.525878787,0.915527284,6
185,-0.479125977,0.864501953,-0.162963867,-1.770019412,-1.403808475,1.586913943,6
186,-0.458007813,0.869262695,-0.162963867,-5.371093273,-3.234863043,4.211425781,6
187,-0.399291992,0.841552734,-0.167480469,-1.098632813,2.44140625,-1.037597656,6
188,-0.437011719,0.914916992,-0.185668945,-1.6479491,-1.037597656,1.953124881,6
189,-0.733398438,1.631469727,-0.440063477,11.90185452,38.81835938,65.79589844,6
190,-0.898925781,1.589233398,-0.075561523,173.522934,42.72460556,231.8725433,6
191,0.946777344,-0.928466797,0.564453125,140.5639648,-147.0336914,183.288559,6
192,-0.384643555,-0.870605469,0.478271484,-7.995604992,-1.708984256,112.9760666,6
193,-0.595581055,-0.343994141,0.15637207,28.44238091,11.2304678,62.92724228,6
194,-0.624023438,-0.676635742,0.404052734,16.29638672,17.08984375,86.05956268,6
195,-0.674560547,-0.743652344,0.395385742,-10.55908108,-11.53564358,31.31103325,6
196,-0.502319336,-1.012329102,0.567871094,-2.929687262,-14.58740139,4.39453125,6
197,-0.359863281,-1.022583008,0.360717773,10.37597561,9.582519531,43.76220322,6
198,-0.531860352,-0.766479492,0.348266602,-0.610351563,10.68115139,6.103515148,6
199,-0.477416992,-0.771484375,0.34387207,1.953124881,-31.61620903,-5.737304211,6
200,-0.422119141,-0.83996582,0.363525391,-4.760742188,8.483886719,-12.02392483,6
201,-0.532104492,-0.857177734,0.434936523,-25.20751762,-10.2539053,-53.28368759,6
202,-0.518310547,-0.635131836,0.353027344,-41.56493759,-32.89794922,-76.59912109,6
203,-0.769897461,-0.439575195,0.240356445,-36.1328125,-75.80566406,-96.74071503,6
204,-0.688720703,-0.287231445,0.161743164,-29.35790825,-71.16699219,-134.0942383,6
205,-0.649902344,-0.020263672,0.034667969,-47.18017197,-91.12548065,-157.8979492,6
206,-0.769165039,1.017578125,-0.453735352,-50.4760704,-103.9428635,-166.6869965,6
207,-0.521240234,1.275146484,-0.588134766,27.52685356,-57.00683212,-143.0053711,6
208,-0.848754883,1.233520508,-0.452148438,29.23583794,-17.02880859,-49.80468369,7
209,-0.447753906,0.664428711,-0.207519531,9.582519531,-6.896972179,15.07568264,7
210,-0.381591797,0.727661133,-0.213378906,10.86425686,-3.234863043,-17.88330078,7
211,-0.333618164,0.95324707,-0.251098633,-9.887695313,-3.051757574,-3.723144293,7
212,-0.367919922,0.831176758,-0.237548828,-6.530761242,3.540038824,-2.746581793,7
213,-0.40234375,0.906494141,-0.290893555,-6.896972179,9.399414063,0.305175781,7
214,-0.420043945,0.84375,-0.252929688,3.051757574,3.967284918,-0.24414061,7
215,-0.388549805,0.861816406,-0.251220703,-2.807616949,1.342773318,0.24414061,7
216,-0.400024414,0.865966797,-0.270629883,-4.638671875,-1.953124881,-0.061035153,7
217,-0.413818359,0.857666016,-0.269042969,-2.62451148,-1.220703125,-0.793456972,7
218,-0.372680664,0.963378906,-0.29309082,-6.225585461,3.173827887,17.39501953,7
219,-0.700317383,1.677612305,-0.529174805,41.99218369,75.80566406,102.2338791,7
220,-0.58215332,1.43359375,-0.323974609,242.1874847,176.8798676,241.2719574,7
221,0.292480469,-0.819458008,0.437011719,78.49121094,-31.18896294,221.6796722,7
222,-0.56628418,-0.870117188,0.483276367,33.69140625,2.685546637,91.00341034,7
223,-0.595336914,-0.350463867,0.131469727,-2.197265625,20.99609184,69.51904297,7
224,-0.919555664,-0.778076172,0.305419922,-4.272460938,3.051757574,59.50927353,7
225,-0.387329102,-0.708618164,0.356201172,0.793456972,38.02490234,23.9868145,7
226,-0.542236328,-0.96081543,0.326660156,-61.40136337,28.80859184,21.42333794,7
227,-0.072631836,-0.644287109,0.440185547,14.52636623,-71.89941406,-0.48828122,7
228,-0.330566406,-0.680908203,0.434082031,-8.361816406,36.07177734,5.065917492,7
229,-0.458740234,-0.781494141,0.464477539,-0.97656244,2.014160156,-13.7329092,7
230,-0.491577148,-0.818359375,0.50402832,-21.91161919,-24.90234184,-38.33007813,7
231,-0.569702148,-0.678344727,0.420166016,-33.75244141,-86.48680878,-69.51904297,7
232,-0.735107422,-0.48828125,0.380249023,-37.29248047,-16.29638672,-102.3559494,7
233,-0.718994141,-0.200561523,0.237426758,-56.3354454,-50.23192978,-120.3613205,7
234,-0.721801758,0.103515625,0.141723633,-58.34960556,-58.7158165,-153.4423828,7
235,-0.774291992,0.883300781,-0.03918457,-80.20019531,-24.10888481,-164.8559418,7
236,-0.413696289,1.260498047,-0.385375977,-50.04882431,-48.70605087,-104.6752853,7
237,-0.460693359,1.049194336,-0.307006836,-5.432128429,-39.67285156,-77.33154297,8
238,0.063964844,1.013427734,-0.313354492,-8.728027344,-10.92529202,15.93017483,8
239,-0.659667969,0.676147461,-0.151000977,23.19335747,53.95507431,3.479003668,8
240,-0.479248047,0.971801758,-0.177856445,5.432128429,26.00097466,-5.981444836,8
241,-0.447631836,0.828491211,-0.144897461,-6.347655773,0.732421815,3.417968512,8
242,-0.44128418,0.919311523,-0.198364258,-3.906249762,-2.807616949,0.122070305,8
243,-0.430541992,0.859375,-0.165649414,1.831054568,1.525878787,0.366210908,8
244,-0.395141602,0.869873047,-0.161987305,-2.319335938,0.915527284,0.732421815,8
245,-0.419799805,0.873046875,-0.177734375,-5.432128429,-2.62451148,0.915527284,8
246,-0.422851563,0.862915039,-0.189575195,-3.356933355,-2.136230469,1.281738162,8
247,-0.425170898,0.904785156,-0.206665039,-6.103515148,-0.48828122,6.530761242,8
248,-0.59753418,1.467285156,-0.355712891,16.29638672,16.23535156,63.04931259,8
249,-0.559448242,1.773925781,-0.536254883,221.9238129,95.15380096,169.1894379,8
250,1.217285156,-0.083129883,-0.038818359,170.5932465,124.8168869,204.4677582,8
251,-0.202880859,-0.712524414,0.507202148,5.310058117,-17.21191406,112.1215744,8
252,-0.818725586,-0.309448242,0.293212891,20.26366997,-18.06640625,57.3120079,8
253,-0.518554688,-0.664672852,0.51574707,7.202147961,-7.995604992,85.7543869,8
254,-0.690673828,-0.565063477,0.295288086,4.699707031,30.88378716,34.11865234,8
255,-0.541748047,-0.692260742,0.429077148,-5.981444836,20.93505669,12.87841702,8
256,-0.306762695,-0.875366211,0.465820313,-12.26806545,82.51952362,28.25927544,8
257,-0.391967773,-0.7421875,0.525146484,2.380371094,13.67187405,13.12255764,8
258,-0.418334961,-0.773803711,0.499755859,2.197265625,-15.44189358,-1.6479491,8
259,-0.400390625,-0.706542969,0.475463867,-0.732421815,-13.79394436,-11.96288967,8
260,-0.473876953,-0.707275391,0.491821289,-8.666992188,-16.78466797,-29.47997856,8
261,-0.556884766,-0.750976563,0.489013672,-21.91161919,-18.24951172,-47.36327744,8
262,-0.512939453,-0.594360352,0.442626953,-34.42382813,-26.18408012,-72.44873047,8
263,-0.594726563,-0.378051758,0.354003906,-42.23632431,-43.33495712,-90.27098846,8
264,-0.577880859,-0.209594727,0.265991211,-44.31151962,-67.99316406,-119.5678635,8
265,-0.593139648,0.209472656,0.131591797,-39.97802734,-86.91405487,-160.0341797,8
266,-0.93737793,1.299926758,-0.346801758,-52.4291954,-54.87060165,-164.4286957,8
267,-0.159423828,1.072631836,-0.403808594,-11.96288967,-56.21337509,-86.05956268,9
268,-0.502075195,1.003295898,-0.258789063,1.708984256,-1.281738162,-72.99804688,9
269,-0.267211914,1.028198242,-0.283081055,-12.87841702,-32.59277344,11.47460842,9
270,-0.451782227,0.687988281,-0.178710938,4.943847656,7.080077648,6.958007336,9
271,-0.440551758,0.876464844,-0.231079102,-2.563476324,11.90185452,-12.57324123,9
272,-0.389038086,0.87487793,-0.271850586,-7.690429211,-0.610351563,3.295898199,9
273,-0.422607422,0.877441406,-0.251831055,2.136230469,1.098632813,0.061035153,9
274,-0.409057617,0.844726563,-0.23034668,-4.577636719,-3.845214605,4.028320313,9
275,-0.468261719,0.844970703,-0.256958008,-4.272460938,0,2.197265625,9
276,-0.456176758,0.876342773,-0.25390625,-2.807616949,0.061035153,5.554198742,9
277,-0.796875,1.512207031,-0.592041016,9.643554688,59.02099228,77.51464844,9
278,-0.549194336,1.532836914,-0.051879883,302.9785156,87.95165253,218.5668793,9
279,0.672607422,-1.105957031,0.633300781,64.27001953,-211.3036957,242.5536957,9
280,-0.368530273,-0.829956055,0.559570313,35.15625,-22.46093559,79.28466797,9
281,-0.678222656,-0.306518555,0.164550781,17.21191406,0.366210908,62.6220665,9
282,-0.804199219,-0.676513672,0.377929688,1.525878787,28.74755669,64.94140625,9
283,-0.539794922,-0.678100586,0.36340332,-34.66796875,21.057127,28.74755669,9
284,-0.569091797,-0.555053711,0.306152344,-7.629394054,-7.507323742,6.469726086,9
285,-0.399291992,-0.57421875,0.485961914,2.014160156,40.10009766,-3.173827887,9
286,-0.467041016,-0.762329102,0.566772461,6.103515148,9.765625,5.432128429,9
287,-0.489868164,-0.627563477,0.350830078,8.850097656,-10.62011623,1.220703125,9
288,-0.517700195,-0.584106445,0.380371094,13.7329092,-55.96923447,6.225585461,9
289,-0.678833008,-0.731079102,0.371337891,8.911132813,-26.00097466,-4.577636719,9
290,-0.631469727,-0.764038086,0.307983398,-2.197265625,-13.24462795,-19.71435547,9
291,-0.630126953,-0.718261719,0.322143555,-13.48876858,-17.27294922,-37.90283203,9
292,-0.661254883,-0.62109375,0.262451172,-13.91601467,-19.10400391,-65.85693359,9
293,-0.650390625,-0.503540039,0.247924805,-24.29199028,-34.97314453,-94.05516815,9
294,-0.655029297,-0.320678711,0.15625,-32.16552734,-32.34863281,-130.1879883,9
295,-0.631591797,0.023803711,-0.012817383,-56.27441025,-50.4760704,-176.4526215,9
296,-0.960205078,1.193115234,-0.329467773,-47.05810165,-57.43407822,-175.5981293,10
297,-0.305053711,1.255371094,-0.420898438,-12.93945217,-75.07324219,-129.7607422,10
298,-0.557739258,1.421875,-0.368896484,-8.178710938,-24.41406059,-7.324218273,10
299,-0.255981445,0.562255859,-0.188476563,8.056640625,-24.65820122,-8.30078125,10
300,-0.411499023,0.878173828,-0.266235352,11.59667873,7.812499523,-11.53564358,10
301,-0.315429688,0.888427734,-0.283569336,-14.7094717,-3.417968512,1.892089725,10
302,-0.383544922,0.870117188,-0.301025391,-0.183105454,1.892089725,-0.427246064,10
303,-0.433227539,0.851928711,-0.279174805,2.319335938,1.098632813,2.258300781,10
304,-0.413208008,0.844116211,-0.265258789,-0.061035153,3.173827887,-0.366210908,10
305,-0.404296875,0.849243164,-0.277709961,-5.126952648,-1.708984256,0.732421815,10
306,-0.428222656,0.861694336,-0.288574219,-1.403808475,0.854492128,-0.183105454,10
307,-0.392700195,1.033935547,-0.332885742,-2.075195313,15.07568264,23.13232231,10
308,-0.626953125,1.549682617,-0.407714844,41.87011337,78.49121094,97.77831268,10
309,-1.000610352,1.393554688,-0.517456055,176.269516,126.3427658,251.281723,10
310,0.017333984,-0.479858398,0.403808594,100.2197189,20.75195122,202.7587738,10
311,-1.029174805,-0.528686523,0.138305664,23.86474419,-5.920409679,54.32128525,10
312,-0.305419922,-0.637817383,0.536010742,3.356933355,-1.953124881,73.36425781,10
313,-0.48059082,-0.793334961,0.348999023,-6.469726086,-34.85107422,68.29833984,10
314,-0.712890625,-0.727783203,0.307617188,-13.12255764,32.89794922,26.79443169,10
315,-0.547973633,-0.562255859,0.336914063,-1.403808475,3.845214605,-1.098632813,10
316,-0.588623047,-0.528564453,0.254760742,1.159667969,48.5229454,19.10400391,10
317,-0.513793945,-0.733032227,0.372680664,14.03808498,-12.32910061,1.342773318,10
318,-0.390625,-0.683349609,0.364257813,-20.93505669,-17.02880859,8.117675781,10
319,-0.629516602,-0.8359375,0.399658203,-11.10839748,-12.81738186,6.042479992,10
320,-0.529052734,-0.760742188,0.345703125,-19.47021484,-25.45165825,-40.7104454,10
